episode_id,start_id,goal_id,image_file,x_r,y_r,yaw_r,x_g,y_g,yaw_g,dX,dY,sin_dYaw,cos_dYaw,dist_to_goal,dist_home_to_goal,odom_linear_vel,odom_angular_vel,cmd_linear_vel,cmd_angular_vel,lidar_points,marker1_id,marker1_x,marker1_y,marker1_z,marker1_yaw,marker2_id,marker2_x,marker2_y,marker2_z,marker2_yaw,marker3_id,marker3_x,marker3_y,marker3_z,marker3_yaw
5,Home,A,112114_267677.jpg,-8.760456,-1.935164,-2.813793,-13.638600,2.687560,-0.054382,3.130061,-5.947149,0.372946,-0.927853,6.720555,30.576686,0.565166,0.000892,1.000000,0.000000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]",4,2.920450185176188,0.038552300418543066,17.607198847939472,-0.02185779911071116,,,,,,,,,,
5,Home,A,112114_468053.jpg,-8.916571,-1.988274,-2.813561,-13.638600,2.687560,-0.054382,2.963782,-5.947855,0.373161,-0.927767,6.645373,30.576686,0.910939,0.001239,1.000000,0.000000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]",4,2.906780666228701,0.030026072391060924,17.40164324693144,-0.22411624909051128,,,,,,,,,,
5,Home,A,112114_667641.jpg,-9.105907,-2.052711,-2.813561,-13.638600,2.687560,-0.054382,2.763782,-5.947855,0.373161,-0.927767,6.558618,30.576686,1.000000,0.000000,1.000000,0.000000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]",4,2.8299688666347635,0.023455022653280318,16.809083959663415,0.2751146032808832,,,,,,,,,,
5,Home,A,112114_867862.jpg,-9.295242,-2.117147,-2.813561,-13.638600,2.687560,-0.054382,2.563782,-5.947855,0.373161,-0.927767,6.476879,30.576686,1.000000,0.000000,1.000000,0.000000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]",4,2.8572501728604265,0.02345501825547485,16.809061640121172,0.27382779763766923,,,,,,,,,,
5,Home,A,112115_071078.jpg,-9.484578,-2.181583,-2.813561,-13.638600,2.687560,-0.054382,2.363782,-5.947855,0.373161,-0.927767,6.400347,30.576686,1.000000,0.000000,1.000000,0.000000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]",4,2.8966883299677897,0.023401916456879012,16.73051171826224,-0.27468427703641707,,,,,,,,,,
5,Home,A,112115_267645.jpg,-9.673914,-2.246019,-2.813561,-13.638600,2.687560,-0.054382,2.163782,-5.947855,0.373161,-0.927767,6.329213,30.576686,1.000000,0.000000,1.000000,0.000000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]",4,2.92373673998084,0.02340070275843745,16.72992832026873,-0.27807972572569173,,,,,,,,,,
5,Home,A,112115_467617.jpg,-9.863249,-2.310455,-2.813561,-13.638600,2.687560,-0.054382,1.963782,-5.947855,0.373161,-0.927767,6.263659,30.576686,1.000000,0.000000,1.000000,0.000000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]",4,2.8244403892630965,0.035479005653738745,16.078369305181628,0.26018097588334216,,,,,,,,,,
5,Home,A,112115_667696.jpg,-10.052585,-2.374891,-2.813561,-13.638600,2.687560,-0.054382,1.763782,-5.947855,0.373161,-0.927767,6.203862,30.576686,1.000000,0.000000,1.000000,0.000000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]",4,2.8621377744751912,0.03547826014657007,16.075229641427637,-0.003665812555367748,,,,,,,,,,
5,Home,A,112115_867690.jpg,-10.241921,-2.439327,-2.813561,-13.638600,2.687560,-0.054382,1.563782,-5.947855,0.373161,-0.927767,6.149992,30.576686,1.000000,0.000000,1.000000,0.000000,"[inf, inf, inf, inf, inf, inf, inf, 4.519, 4.131, 4.12, 4.21, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]",4,2.88823597839672,0.03547826018356261,16.075230993163,-0.003633734786492893,,,,,,,,,,
5,Home,A,112116_070637.jpg,-10.431256,-2.503763,-2.813561,-13.638600,2.687560,-0.054382,1.363782,-5.947855,0.373161,-0.927767,6.102203,30.576686,1.000000,0.000000,1.000000,0.000000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.704, 3.418, 3.176, 3.115, 3.17, 3.284, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]",4,2.9256512825987673,0.0274450900105598,15.964333804482893,-0.24494607515185216,,,,,,,,,,
5,Home,A,112116_267597.jpg,-10.620592,-2.568199,-2.813561,-13.638600,2.687560,-0.054382,1.163782,-5.947855,0.373161,-0.927767,6.060641,30.576686,1.000000,0.000000,1.000000,0.000000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.755, 2.614, 2.482, 2.37, 2.272, 2.273, 2.335, 2.455, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]",4,2.880211761807273,0.033081440642576156,15.613166558047421,-0.26141604738993207,,,,,,,,,,
5,Home,A,112116_467601.jpg,-10.809928,-2.632635,-2.813561,-13.638600,2.687560,-0.054382,0.963782,-5.947855,0.373161,-0.927767,6.025434,30.576686,1.000000,0.000000,1.000000,0.000000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.073, 2.006, 1.947, 1.896, 1.851, 1.811, 1.776, 1.745, 1.72, 1.708, 1.772, 1.951, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]",4,2.880439282404018,0.021500000451152256,15.405430049924442,-0.0034900391202045333,,,,,,,,,,
5,Home,A,112116_667622.jpg,-10.993954,-2.695264,-2.813573,-13.638600,2.687560,-0.054382,0.769458,-5.947846,0.373150,-0.927771,5.997411,30.576686,0.943912,-0.000114,0.000000,0.000000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 1.735, 1.628, 1.616, 1.609, 1.604, 1.602, 1.604, 1.608, 1.615, 1.626, 1.64, 1.657, 1.679, 1.726, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]",,,,,,,,,,,,,,,
5,Home,A,112116_867790.jpg,-11.118951,-2.737796,-2.813697,-13.638600,2.687560,-0.054382,0.638162,-5.947761,0.373035,-0.927817,5.981899,30.576686,0.564010,-0.000771,0.000000,0.000000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 1.881, 1.778, 1.736, 1.766, 1.804, 1.849, 1.897, 1.956, 2.021, 2.095, 2.176, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]",4,2.8581481114844425,0.02701528972712342,15.069097705321548,-0.5959048297067698,,,,,,,,,,
5,Home,A,112117_067592.jpg,-11.171141,-2.755544,-2.813916,-13.638600,2.687560,-0.054382,0.584343,-5.947629,0.372831,-0.927899,5.976265,30.576686,0.179515,-0.001188,0.000000,0.000000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.585, 2.408, 2.318, 2.291, 2.354, 2.469, 2.598, 2.749, 2.927, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]",4,2.8228364841128166,0.032130428962427654,14.759184366189775,-0.7071233637847781,,,,,,,,,,
5,Home,A,112117_267591.jpg,-11.172845,-2.756124,-2.813968,-13.638600,2.687560,-0.054382,0.582849,-5.947599,0.372784,-0.927918,5.976089,30.576686,0.000000,-0.000000,0.000000,0.000000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.129, 3.037, 3.001, 3.111, 3.326, 3.594, inf, inf, inf, inf, inf, inf, inf, inf, inf]",4,2.8228364841128166,0.032130428962427654,14.759184366189775,-0.7071233637847781,,,,,,,,,,
5,Home,A,112117_467670.jpg,-11.188107,-2.761311,-2.813936,-13.638600,2.687560,-0.054382,0.566541,-5.947617,0.372813,-0.927907,5.974539,30.576686,0.149962,0.000293,1.000000,0.000000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.924, 3.761, 3.701, 3.758, 4.138, inf, inf, inf, inf, inf, inf, inf, inf]",4,2.8228364841128166,0.032130428962427654,14.759184366189775,-0.7071233637847781,,,,,,,,,,
5,Home,A,112117_667700.jpg,-11.265647,-2.787674,-2.813798,-13.638600,2.687560,-0.054382,0.483818,-5.947690,0.372942,-0.927855,5.967335,30.576686,0.495987,0.000810,1.000000,0.000000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.539, 4.371, 4.329, 4.55, inf, inf, inf, inf, inf, inf, inf]",4,2.8228364841128166,0.032130428962427654,14.759184366189775,-0.7071233637847781,,,,,,,,,,
5,Home,A,112117_867670.jpg,-11.408670,-2.836328,-2.813579,-13.638600,2.687560,-0.054382,0.331448,-5.947779,0.373144,-0.927773,5.957007,30.576686,0.841801,0.001176,1.000000,0.000000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.969, 4.883, 4.902, inf, inf, inf, inf, inf, inf]",4,2.846852624911605,0.03213342053365143,14.759539206246789,-0.710992829124979,,,,,,,,,,
5,Home,A,112118_067693.jpg,-11.549261,-2.884180,-2.813528,-13.638600,2.687560,-0.054382,0.182631,-5.947795,0.373192,-0.927754,5.950598,30.576686,1.000000,0.000000,1.000000,0.000000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]",4,2.891820536799879,0.03292433453764283,14.705483348467014,-0.3288403433123821,,,,,,,,,,
5,Home,A,112118_267675.jpg,-11.785928,-2.964733,-2.813528,-13.638600,2.687560,-0.054382,-0.067369,-5.947795,0.373192,-0.927754,5.948177,30.576686,1.000000,0.000000,1.000000,0.000000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]",4,2.8423531564176243,0.025017868629474325,14.341431626528577,-0.5177423403066168,,,,,,,,,,
5,Home,A,112118_467690.jpg,-11.975261,-3.029175,-2.813528,-13.638600,2.687560,-0.054382,-0.267369,-5.947795,0.373192,-0.927754,5.953802,30.576686,1.000000,0.000000,1.000000,0.000000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]",4,2.899042452002669,0.03770244220180859,14.48055752983537,-0.6245497983421393,,,,,,,,,,
5,Home,A,112118_667682.jpg,-12.164595,-3.093617,-2.813528,-13.638600,2.687560,-0.054382,-0.467369,-5.947795,0.373192,-0.927754,5.966129,30.576686,1.000000,0.000000,1.000000,0.000000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]",4,2.8794243029587925,0.035849069574969056,14.20466924675879,-0.313510874905498,,,,,,,,,,
5,Home,A,112118_867650.jpg,-12.353929,-3.158059,-2.813528,-13.638600,2.687560,-0.054382,-0.667369,-5.947795,0.373192,-0.927754,5.985119,30.576686,1.000000,0.000000,1.000000,0.000000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]",4,2.886362521046653,0.03015885499954374,14.07383522767718,-0.5056552061149595,,,,,,,,,,
5,Home,A,112119_067678.jpg,-12.543262,-3.222502,-2.813528,-13.638600,2.687560,-0.054382,-0.867369,-5.947795,0.373192,-0.927754,6.010707,30.576686,1.000000,0.000000,1.000000,0.000000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]",4,2.8596296092958897,0.030236364769148736,13.641914037930897,-0.30751974958001643,,,,,,,,,,
5,Home,A,112119_267675.jpg,-12.732596,-3.286944,-2.813528,-13.638600,2.687560,-0.054382,-1.067369,-5.947795,0.373192,-0.927754,6.042809,30.576686,1.000000,0.000000,1.000000,0.000000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.95, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]",4,2.8817556543895546,0.030235941626798334,13.641888150137792,-0.30937889117132245,,,,,,,,,,
5,Home,A,112119_467705.jpg,-12.921929,-3.351386,-2.813528,-13.638600,2.687560,-0.054382,-1.267369,-5.947795,0.373192,-0.927754,6.081323,30.576686,1.000000,0.000000,1.000000,0.000000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.678, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]",,,,,,,,,,,,,,,
5,Home,A,112119_667544.jpg,-13.111263,-3.415829,-2.813528,-13.638600,2.687560,-0.054382,-1.467369,-5.947795,0.373192,-0.927754,6.126128,30.576686,1.000000,-0.000000,1.000000,0.000000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.587, inf, 4.443, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]",,,,,,,,,,,,,,,
5,Home,A,112119_867520.jpg,-13.300596,-3.480271,-2.813528,-13.638600,2.687560,-0.054382,-1.667369,-5.947795,0.373192,-0.927754,6.177086,30.576686,1.000000,0.000000,1.000000,0.000000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.354, inf, 4.309, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]",4,2.7874250984580966,0.028137931084581402,12.749317621627617,-0.0029756992091022425,,,,,,,,,,
5,Home,A,112120_067519.jpg,-13.489930,-3.544713,-2.813528,-13.638600,2.687560,-0.054382,-1.867369,-5.947795,0.373192,-0.927754,6.234046,30.576686,1.000000,0.000000,1.000000,0.000000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.227, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]",4,2.851905858163053,0.028269266089568295,12.719797638046172,-0.314382440851539,,,,,,,,,,
5,Home,A,112120_267594.jpg,-13.679263,-3.609156,-2.813528,-13.638600,2.687560,-0.054382,-2.067369,-5.947795,0.373192,-0.927754,6.296847,30.576686,1.000000,0.000000,1.000000,0.000000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.164, 4.251, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]",4,2.8727723114877075,0.0282657729219055,12.72105408381494,-0.3407187022745689,,,,,,,,,,
5,Home,A,112120_467515.jpg,-13.868597,-3.673598,-2.813528,-13.638600,2.687560,-0.054382,-2.267369,-5.947795,0.373192,-0.927754,6.365315,30.576686,1.000000,0.000000,1.000000,0.000000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.339, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]",4,2.824565181194174,0.037199998943178714,12.324341591348876,-0.002839156364540208,,,,,,,,,,
5,Home,A,112120_667559.jpg,-14.057930,-3.738040,-2.813528,-13.638600,2.687560,-0.054382,-2.467369,-5.947795,0.373192,-0.927754,6.439268,30.576686,1.000000,0.000000,1.000000,0.000000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.388, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]",4,2.7624933626258823,0.02632258081655426,11.926780117876058,-0.0028064571117722573,,,,,,,,,,
5,Home,A,112120_867761.jpg,-14.199930,-3.786372,-2.813528,-13.638600,2.687560,-0.054382,-2.617369,-5.947795,0.373192,-0.927754,6.498222,30.576686,1.000000,-0.000000,1.000000,0.000000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.616, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]",4,2.80121974496354,0.02632258083932765,11.926781720497209,-0.0027691691219833923,,,,,,,,,,
5,Home,A,112121_067699.jpg,-14.389264,-3.850814,-2.813528,-13.638600,2.687560,-0.054382,-2.817369,-5.947795,0.373192,-0.927754,6.581325,30.576686,1.000000,0.000000,1.000000,0.000000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.906, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]",4,2.8572673157211166,0.02672622488049129,11.884367536338486,-0.31759553717335764,,,,,,,,,,
5,Home,A,112121_267673.jpg,-14.578598,-3.915257,-2.813528,-13.638600,2.687560,-0.054382,-3.017369,-5.947795,0.373192,-0.927754,6.669391,30.576686,1.000000,0.000000,1.000000,0.000000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]",4,2.8384529074253053,0.029573884930827608,11.670879324053756,-0.4147443819627322,,,,,,,,,,
